2011-06-27T04:00:00.000000, 1.14301935, 1.06859207, 1.04711985, 1.05882450, 1.14652469, 1.15669925, 1.13239939, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-27T05:00:00.000000, 1.14299456, 1.06858508, 1.04712022, 1.05881964, 1.14647494, 1.15665124, 1.13236340, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-27T06:00:00.000000, 1.14296976, 1.06857822, 1.04712046, 1.05881478, 1.14642531, 1.15660335, 1.13232741, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-27T07:00:00.000000, 1.14294496, 1.06857123, 1.04712083, 1.05880980, 1.14637556, 1.15655559, 1.13229129, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-27T08:00:00.000000, 1.14292016, 1.06856425, 1.04712108, 1.05880495, 1.14632593, 1.15650770, 1.13225530, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-27T09:00:00.000000, 1.14289537, 1.06855726, 1.04712144, 1.05880009, 1.14627630, 1.15645981, 1.13221943, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-27T10:00:00.000000, 1.14287057, 1.06855039, 1.04712169, 1.05879511, 1.14622655, 1.15641193, 1.13218344, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-27T11:00:00.000000, 1.14284577, 1.06854341, 1.04712193, 1.05879025, 1.14617692, 1.15636416, 1.13214744, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-27T12:00:00.000000, 1.14282097, 1.06853642, 1.04712230, 1.05878539, 1.14612729, 1.15631628, 1.13211145, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-27T13:00:00.000000, 1.14279617, 1.06852943, 1.04712255, 1.05878041, 1.14607767, 1.15626852, 1.13207558, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-27T14:00:00.000000, 1.14277138, 1.06852244, 1.04712279, 1.05877555, 1.14602804, 1.15622063, 1.13203959, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-27T15:00:00.000000, 1.14274658, 1.06851558, 1.04712316, 1.05877070, 1.14597854, 1.15617287, 1.13200360, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-27T16:00:00.000000, 1.14272178, 1.06850859, 1.04712340, 1.05876584, 1.14592891, 1.15612511, 1.13196773, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-27T17:00:00.000000, 1.14269698, 1.06850161, 1.04712365, 1.05876086, 1.14587940, 1.15607734, 1.13193186, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-27T18:00:00.000000, 1.14267231, 1.06849462, 1.04712402, 1.05875600, 1.14582978, 1.15602958, 1.13189587, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-27T19:00:00.000000, 1.14264751, 1.06848763, 1.04712426, 1.05875115, 1.14578027, 1.15598182, 1.13186000, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-27T20:00:00.000000, 1.14262271, 1.06848064, 1.04712451, 1.05874629, 1.14573077, 1.15593406, 1.13182414, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-27T21:00:00.000000, 1.14259792, 1.06847378, 1.04712475, 1.05874143, 1.14568114, 1.15588630, 1.13178827, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-27T22:00:00.000000, 1.14257312, 1.06846679, 1.04712500, 1.05873645, 1.14563164, 1.15583866, 1.13175240, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-27T23:00:00.000000, 1.14254832, 1.06845980, 1.04712536, 1.05873159, 1.14558214, 1.15579090, 1.13171654, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-28T00:00:00.000000, 1.14252365, 1.06845282, 1.04712561, 1.05872674, 1.14553276, 1.15574313, 1.13168067, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-28T01:00:00.000000, 1.14249885, 1.06844583, 1.04712585, 1.05872188, 1.14548326, 1.15569550, 1.13164480, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-28T02:00:00.000000, 1.14247405, 1.06843884, 1.04712610, 1.05871702, 1.14543375, 1.15564786, 1.13160893, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-28T03:00:00.000000, 1.14244926, 1.06843186, 1.04712634, 1.05871204, 1.14538437, 1.15560010, 1.13157307, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-28T04:00:00.000000, 1.14242458, 1.06842487, 1.04712659, 1.05870718, 1.14533487, 1.15555246, 1.13153733, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-28T05:00:00.000000, 1.14239979, 1.06841800, 1.04712683, 1.05870233, 1.14528549, 1.15550482, 1.13150146, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-28T06:00:00.000000, 1.14237499, 1.06841102, 1.04712708, 1.05869747, 1.14523611, 1.15545719, 1.13146572, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-28T07:00:00.000000, 1.14235031, 1.06840403, 1.04712732, 1.05869261, 1.14518661, 1.15540955, 1.13142985, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-28T08:00:00.000000, 1.14232552, 1.06839704, 1.04712757, 1.05868776, 1.14513723, 1.15536191, 1.13139411, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-28T09:00:00.000000, 1.14230072, 1.06839005, 1.04712781, 1.05868290, 1.14508785, 1.15531440, 1.13135824, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-28T10:00:00.000000, 1.14227605, 1.06838307, 1.04712806, 1.05867804, 1.14503860, 1.15526676, 1.13132250, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-28T11:00:00.000000, 1.14225125, 1.06837608, 1.04712830, 1.05867318, 1.14498922, 1.15521913, 1.13128676, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-28T12:00:00.000000, 1.14222645, 1.06836909, 1.04712855, 1.05866820, 1.14493984, 1.15517161, 1.13125102, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-28T13:00:00.000000, 1.14220178, 1.06836211, 1.04712879, 1.05866335, 1.14489047, 1.15512398, 1.13121528, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-28T14:00:00.000000, 1.14217698, 1.06835512, 1.04712904, 1.05865849, 1.14484121, 1.15507646, 1.13117954, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-28T15:00:00.000000, 1.14215231, 1.06834813, 1.04712928, 1.05865363, 1.14479196, 1.15502895, 1.13114380, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-28T16:00:00.000000, 1.14212751, 1.06834114, 1.04712953, 1.05864877, 1.14474258, 1.15498131, 1.13110805, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-28T17:00:00.000000, 1.14210284, 1.06833416, 1.04712977, 1.05864392, 1.14469333, 1.15493380, 1.13107231, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-28T18:00:00.000000, 1.14207804, 1.06832717, 1.04713002, 1.05863906, 1.14464407, 1.15488629, 1.13103670, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-28T19:00:00.000000, 1.14205337, 1.06832018, 1.04713026, 1.05863420, 1.14459482, 1.15483878, 1.13100096, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-28T20:00:00.000000, 1.14202857, 1.06831320, 1.04713051, 1.05862935, 1.14454556, 1.15479139, 1.13096522, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-28T21:00:00.000000, 1.14200390, 1.06830621, 1.04713063, 1.05862449, 1.14449631, 1.15474387, 1.13092960, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-28T22:00:00.000000, 1.14197910, 1.06829922, 1.04713088, 1.05861963, 1.14444718, 1.15469636, 1.13089386, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-28T23:00:00.000000, 1.14195443, 1.06829223, 1.04713112, 1.05861478, 1.14439793, 1.15464897, 1.13085824, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-29T00:00:00.000000, 1.14192975, 1.06828525, 1.04713137, 1.05860992, 1.14434880, 1.15460146, 1.13082263, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-29T01:00:00.000000, 1.14190496, 1.06827826, 1.04713149, 1.05860506, 1.14429955, 1.15455407, 1.13078689, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-29T02:00:00.000000, 1.14188028, 1.06827127, 1.04713173, 1.05860021, 1.14425042, 1.15450656, 1.13075127, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-29T03:00:00.000000, 1.14185549, 1.06826428, 1.04713198, 1.05859535, 1.14420129, 1.15445917, 1.13071566, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-29T04:00:00.000000, 1.14183081, 1.06825730, 1.04713222, 1.05859049, 1.14415203, 1.15441179, 1.13068004, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-29T05:00:00.000000, 1.14180614, 1.06825031, 1.04713235, 1.05858576, 1.14410290, 1.15436440, 1.13064443, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-29T06:00:00.000000, 1.14178134, 1.06824332, 1.04713259, 1.05858090, 1.14405390, 1.15431701, 1.13060881, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-29T07:00:00.000000, 1.14175667, 1.06823634, 1.04713284, 1.05857604, 1.14400477, 1.15426962, 1.13057319, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-29T08:00:00.000000, 1.14173200, 1.06822923, 1.04713296, 1.05857119, 1.14395564, 1.15422223, 1.13053771, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-29T09:00:00.000000, 1.14170733, 1.06822224, 1.04713320, 1.05856633, 1.14390651, 1.15417485, 1.13050209, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-29T10:00:00.000000, 1.14168253, 1.06821525, 1.04713333, 1.05856147, 1.14385751, 1.15412746, 1.13046647, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-29T11:00:00.000000, 1.14165786, 1.06820826, 1.04713357, 1.05855662, 1.14380838, 1.15408020, 1.13043099, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-29T12:00:00.000000, 1.14163318, 1.06820128, 1.04713382, 1.05855176, 1.14375938, 1.15403281, 1.13039537, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-29T13:00:00.000000, 1.14160851, 1.06819429, 1.04713394, 1.05854690, 1.14371037, 1.15398554, 1.13035988, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-29T14:00:00.000000, 1.14158384, 1.06818730, 1.04713418, 1.05854217, 1.14366137, 1.15393816, 1.13032427, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-29T15:00:00.000000, 1.14155904, 1.06818032, 1.04713431, 1.05853731, 1.14361236, 1.15389089, 1.13028878, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-29T16:00:00.000000, 1.14153437, 1.06817333, 1.04713455, 1.05853246, 1.14356336, 1.15384363, 1.13025329, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-29T17:00:00.000000, 1.14150970, 1.06816622, 1.04713467, 1.05852760, 1.14351435, 1.15379637, 1.13021780, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-29T18:00:00.000000, 1.14148502, 1.06815923, 1.04713492, 1.05852274, 1.14346535, 1.15374910, 1.13018231, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-29T19:00:00.000000, 1.14146035, 1.06815224, 1.04713504, 1.05851789, 1.14341635, 1.15370184, 1.13014669, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-29T20:00:00.000000, 1.14143568, 1.06814526, 1.04713529, 1.05851315, 1.14336747, 1.15365458, 1.13011120, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-29T21:00:00.000000, 1.14141101, 1.06813827, 1.04713541, 1.05850830, 1.14331846, 1.15360731, 1.13007584, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-29T22:00:00.000000, 1.14138633, 1.06813128, 1.04713553, 1.05850344, 1.14326958, 1.15356018, 1.13004035, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-29T23:00:00.000000, 1.14136166, 1.06812417, 1.04713578, 1.05849858, 1.14322070, 1.15351291, 1.13000486, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-30T00:00:00.000000, 1.14133699, 1.06811719, 1.04713590, 1.05849385, 1.14317170, 1.15346565, 1.12996937, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-30T01:00:00.000000, 1.14131232, 1.06811020, 1.04713614, 1.05848899, 1.14312282, 1.15341851, 1.12993401, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-30T02:00:00.000000, 1.14128764, 1.06810321, 1.04713627, 1.05848414, 1.14307394, 1.15337137, 1.12989852, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-30T03:00:00.000000, 1.14126297, 1.06809622, 1.04713639, 1.05847928, 1.14302518, 1.15332411, 1.12986315, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-30T04:00:00.000000, 1.14123830, 1.06808911, 1.04713663, 1.05847455, 1.14297630, 1.15327697, 1.12982766, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-30T05:00:00.000000, 1.14121363, 1.06808213, 1.04713676, 1.05846969, 1.14292742, 1.15322983, 1.12979230, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-30T06:00:00.000000, 1.14118895, 1.06807514, 1.04713688, 1.05846483, 1.14287854, 1.15318269, 1.12975681, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-30T07:00:00.000000, 1.14116428, 1.06806815, 1.04713700, 1.05845998, 1.14282979, 1.15313556, 1.12972145, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-30T08:00:00.000000, 1.14113961, 1.06806104, 1.04713725, 1.05845524, 1.14278104, 1.15308842, 1.12968608, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-30T09:00:00.000000, 1.14111493, 1.06805405, 1.04713737, 1.05845039, 1.14273216, 1.15304128, 1.12965072, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-30T10:00:00.000000, 1.14109026, 1.06804707, 1.04713749, 1.05844553, 1.14268340, 1.15299427, 1.12961536, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-30T11:00:00.000000, 1.14106572, 1.06804008, 1.04713761, 1.05844080, 1.14263465, 1.15294713, 1.12957999, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-30T12:00:00.000000, 1.14104104, 1.06803297, 1.04713774, 1.05843594, 1.14258589, 1.15290011, 1.12954463, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-30T13:00:00.000000, 1.14101637, 1.06802598, 1.04713798, 1.05843108, 1.14253714, 1.15285298, 1.12950927, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-30T14:00:00.000000, 1.14099170, 1.06801900, 1.04713810, 1.05842635, 1.14248838, 1.15280596, 1.12947390, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-30T15:00:00.000000, 1.14096702, 1.06801189, 1.04713823, 1.05842149, 1.14243975, 1.15275895, 1.12943866, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-30T16:00:00.000000, 1.14094248, 1.06800490, 1.04713835, 1.05841676, 1.14239100, 1.15271181, 1.12940330, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-30T17:00:00.000000, 1.14091781, 1.06799791, 1.04713847, 1.05841190, 1.14234224, 1.15266480, 1.12936794, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-30T18:00:00.000000, 1.14089313, 1.06799080, 1.04713859, 1.05840705, 1.14229361, 1.15261778, 1.12933270, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-30T19:00:00.000000, 1.14086846, 1.06798381, 1.04713872, 1.05840231, 1.14224498, 1.15257077, 1.12929746, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-30T20:00:00.000000, 1.14084391, 1.06797683, 1.04713884, 1.05839746, 1.14219623, 1.15252375, 1.12926210, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-30T21:00:00.000000, 1.14081924, 1.06796972, 1.04713896, 1.05839272, 1.14214760, 1.15247687, 1.12922686, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-30T22:00:00.000000, 1.14079457, 1.06796273, 1.04713908, 1.05838787, 1.14209896, 1.15242985, 1.12919162, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-06-30T23:00:00.000000, 1.14077002, 1.06795574, 1.04713921, 1.05838301, 1.14205033, 1.15238284, 1.12915626, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-07-01T00:00:00.000000, 1.14074535, 1.06794863, 1.04713933, 1.05837828, 1.14200170, 1.15233595, 1.12912102, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-07-01T01:00:00.000000, 1.14072068, 1.06794165, 1.04713945, 1.05837342, 1.14195320, 1.15228894, 1.12908578, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-07-01T02:00:00.000000, 1.14069613, 1.06793466, 1.04713957, 1.05836869, 1.14190457, 1.15224205, 1.12905054, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-07-01T03:00:00.000000, 1.14067146, 1.06792755, 1.04713970, 1.05836383, 1.14185606, 1.15219516, 1.12901531, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-07-01T04:00:00.000000, 1.14064691, 1.06792056, 1.04713982, 1.05835910, 1.14180743, 1.15214827, 1.12898020, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-07-01T05:00:00.000000, 1.14062224, 1.06791357, 1.04713994, 1.05835424, 1.14175893, 1.15210125, 1.12894496, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-07-01T06:00:00.000000, 1.14059769, 1.06790647, 1.04714006, 1.05834951, 1.14171030, 1.15205437, 1.12890972, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-07-01T07:00:00.000000, 1.14057302, 1.06789948, 1.04714019, 1.05834465, 1.14166179, 1.15200748, 1.12887448, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-07-01T08:00:00.000000, 1.14054847, 1.06789237, 1.04714031, 1.05833992, 1.14161329, 1.15196071, 1.12883937, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-07-01T09:00:00.000000, 1.14052380, 1.06788538, 1.04714031, 1.05833506, 1.14156478, 1.15191382, 1.12880413, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-07-01T10:00:00.000000, 1.14049925, 1.06787827, 1.04714043, 1.05833033, 1.14151627, 1.15186693, 1.12876902, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-07-01T11:00:00.000000, 1.14047458, 1.06787128, 1.04714055, 1.05832547, 1.14146789, 1.15182005, 1.12873391, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-07-01T12:00:00.000000, 1.14045003, 1.06786430, 1.04714068, 1.05832074, 1.14141939, 1.15177328, 1.12869867, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-07-01T13:00:00.000000, 1.14042536, 1.06785719, 1.04714080, 1.05831588, 1.14137088, 1.15172639, 1.12866356, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-07-01T14:00:00.000000, 1.14040081, 1.06785020, 1.04714080, 1.05831115, 1.14132250, 1.15167963, 1.12862845, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-07-01T15:00:00.000000, 1.14037614, 1.06784309, 1.04714092, 1.05830630, 1.14127412, 1.15163286, 1.12859333, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-07-01T16:00:00.000000, 1.14035159, 1.06783610, 1.04714104, 1.05830156, 1.14122562, 1.15158610, 1.12855822, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-07-01T17:00:00.000000, 1.14032704, 1.06782899, 1.04714104, 1.05829683, 1.14117723, 1.15153933, 1.12852311, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-07-01T18:00:00.000000, 1.14030237, 1.06782201, 1.04714117, 1.05829197, 1.14112885, 1.15149257, 1.12848800, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-07-01T19:00:00.000000, 1.14027782, 1.06781490, 1.04714129, 1.05828724, 1.14108047, 1.15144581, 1.12845289, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-07-01T20:00:00.000000, 1.14025327, 1.06780791, 1.04714129, 1.05828238, 1.14103209, 1.15139904, 1.12841778, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-07-01T21:00:00.000000, 1.14022860, 1.06780080, 1.04714141, 1.05827765, 1.14098371, 1.15135228, 1.12838279, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-07-01T22:00:00.000000, 1.14020406, 1.06779381, 1.04714153, 1.05827292, 1.14093546, 1.15130551, 1.12834768, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-07-01T23:00:00.000000, 1.14017951, 1.06778670, 1.04714153, 1.05826806, 1.14088707, 1.15125887, 1.12831257, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-07-02T00:00:00.000000, 1.14015496, 1.06777971, 1.04714166, 1.05826333, 1.14083882, 1.15121211, 1.12827758, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-07-02T01:00:00.000000, 1.14013029, 1.06777260, 1.04714178, 1.05825860, 1.14079044, 1.15116547, 1.12824259, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-07-02T02:00:00.000000, 1.14010574, 1.06776562, 1.04714178, 1.05825374, 1.14074218, 1.15111871, 1.12820748, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-07-02T03:00:00.000000, 1.14008119, 1.06775851, 1.04714190, 1.05824901, 1.14069393, 1.15107207, 1.12817249, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-07-02T04:00:00.000000, 1.14005665, 1.06775152, 1.04714190, 1.05824428, 1.14064554, 1.15102543, 1.12813751, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-07-02T05:00:00.000000, 1.14003210, 1.06774441, 1.04714202, 1.05823942, 1.14059729, 1.15097879, 1.12810240, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-07-02T06:00:00.000000, 1.14000743, 1.06773742, 1.04714202, 1.05823469, 1.14054916, 1.15093215, 1.12806741, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-07-02T07:00:00.000000, 1.13998288, 1.06773031, 1.04714215, 1.05822995, 1.14050090, 1.15088551, 1.12803242, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
