2012-07-30T12:00:00.000000, 1.05174994, 1.04110003, 1.06368995, 1.04350996, 1.00759006, 0.98601002, 1.00960004, 1.04299998, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-07-31T12:00:00.000000, 1.04132998, 1.03166997, 1.04857004, 1.02809000, 0.97979999, 0.96509999, 0.97999001, 1.00714004, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-08-01T12:00:00.000000, 1.05888999, 1.03098667, 1.05138671, 1.02649999, 0.99966002, 0.97442669, 0.99220997, 1.04842997, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-08-02T12:00:00.000000, 1.03797996, 1.03030336, 1.05420327, 1.02490997, 1.00002003, 0.98375332, 1.00442994, 1.03513002, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-08-03T12:00:00.000000, 1.00943995, 1.02962005, 1.05701995, 1.02331996, 0.98198998, 0.99308002, 1.01664996, 1.01532996, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-08-04T12:00:00.000000, 1.01766002, 1.01257002, 1.05142999, 1.01679003, 0.98202002, 0.99809003, 1.02479994, 1.03306997, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-08-05T12:00:00.000000, 1.02785003, 1.02300000, 1.06532001, 1.02986002, 0.99655998, 1.00813997, 1.03280997, 1.04628003, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-08-06T12:00:00.000000, 1.00795996, 1.00443995, 1.04328001, 1.02689004, 0.97762001, 0.99492002, 1.01577997, 1.01431000, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-08-07T12:00:00.000000, 0.99611998, 1.00531840, 1.03823006, 1.02306461, 0.96267998, 0.98678726, 1.01251149, 0.99878001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-08-08T12:00:00.000000, 0.99352002, 1.00619686, 1.03318000, 1.01923907, 0.95920002, 0.97865456, 1.00924301, 0.99392003, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-08-09T12:00:00.000000, 0.99230999, 1.00707531, 1.02813005, 1.01541364, 0.95643002, 0.97052181, 1.00597465, 0.98992002, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-08-10T12:00:00.000000, 0.98620999, 1.00795376, 1.02307999, 1.01158822, 0.95621002, 0.96238911, 1.00270617, 0.97656000, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-08-11T12:00:00.000000, 0.99204999, 1.00883222, 1.01803005, 1.00776279, 0.96100003, 0.95425636, 0.99943769, 0.97659999, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-08-12T12:00:00.000000, 1.00363004, 1.00971067, 1.01297998, 1.00393724, 0.97737002, 0.94612366, 0.99616921, 0.97039998, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-08-13T12:00:00.000000, 1.01125002, 1.01058924, 1.00793004, 1.00011182, 0.98429000, 0.93799090, 0.99290079, 0.95946997, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-08-14T12:00:00.000000, 1.01706004, 1.01146770, 1.00287998, 0.99628639, 0.98382002, 0.92985821, 0.98963231, 0.96456999, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-08-15T12:00:00.000000, 1.02767003, 1.01234615, 0.99783003, 0.99246091, 0.99325001, 0.92172545, 0.98636383, 0.97095001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-08-16T12:00:00.000000, 1.04308999, 1.01322460, 0.99278003, 0.98863548, 1.00537002, 0.91359270, 0.98309541, 0.97719002, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-08-17T12:00:00.000000, 1.05309999, 1.01410306, 0.98773003, 0.98480999, 1.01337004, 0.90546000, 0.97982693, 0.98616999, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-08-18T12:00:00.000000, 1.06939006, 1.01498151, 1.01355004, 0.99042499, 1.02682996, 0.93618500, 0.97655851, 0.99865001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-08-19T12:00:00.000000, 1.07655001, 1.01585996, 1.03936994, 0.99603999, 1.03481996, 0.96691000, 0.97329003, 1.00361001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-08-20T12:00:00.000000, 1.12347996, 1.01542771, 1.03898406, 0.99693167, 1.08340001, 0.96691692, 0.97316504, 1.07266998, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-08-21T12:00:00.000000, 1.12100267, 1.01499557, 1.03859830, 0.99782330, 1.09353995, 0.96692389, 0.97304004, 1.06792367, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-08-22T12:00:00.000000, 1.11852539, 1.01456332, 1.03821242, 0.99871498, 1.10987997, 0.96693087, 0.97291505, 1.06317723, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-08-23T12:00:00.000000, 1.11604822, 1.01413107, 1.03782666, 0.99960667, 1.09267998, 0.96693778, 0.97279000, 1.05843091, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-08-24T12:00:00.000000, 1.11357093, 1.01369882, 1.03744078, 1.00049829, 1.08528495, 0.96694469, 0.97266501, 1.05368459, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-08-25T12:00:00.000000, 1.11109364, 1.01326668, 1.03705502, 1.00138998, 1.07789004, 0.96695167, 0.97254002, 1.04893816, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-08-26T12:00:00.000000, 1.10861635, 1.01283443, 1.03666914, 1.00228167, 1.07049501, 0.96695864, 0.97241503, 1.04419184, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-08-27T12:00:00.000000, 1.10613906, 1.01240218, 1.03628325, 1.00317335, 1.06309998, 0.96696556, 0.97229004, 1.03944540, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-08-28T12:00:00.000000, 1.10366178, 1.01197004, 1.03589749, 1.00406504, 1.05570507, 0.96697247, 0.97216499, 1.03469908, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-08-29T12:00:00.000000, 1.10118461, 1.01153779, 1.03551161, 1.00495660, 1.04831004, 0.96697944, 0.97204000, 1.02995276, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-08-30T12:00:00.000000, 1.09870732, 1.01110554, 1.03512585, 1.00584829, 1.01718998, 0.96698642, 0.97191501, 1.02520633, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-08-31T12:00:00.000000, 1.09623003, 1.01067328, 1.03473997, 1.00673997, 1.04627001, 0.96699333, 0.97179002, 1.02046001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-09-01T12:00:00.000000, 1.07239997, 1.01024115, 1.03435409, 1.00763166, 1.01486003, 0.96700025, 0.97166502, 0.99564999, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-09-02T12:00:00.000000, 1.06147003, 1.00980890, 1.03396833, 1.00852334, 1.01018000, 0.96700722, 0.97154003, 0.98468000, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-09-03T12:00:00.000000, 1.05535996, 1.00937665, 1.03358245, 1.00941491, 1.01844001, 0.96701419, 0.97141504, 0.99028999, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-09-04T12:00:00.000000, 1.04173994, 1.00894439, 1.03319669, 1.01030660, 1.01761997, 0.96702111, 0.97128999, 0.98505998, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-09-05T12:00:00.000000, 1.02725005, 1.00851226, 1.03281081, 1.01119828, 1.00314999, 0.96702802, 0.97116500, 0.97385001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-09-06T12:00:00.000000, 1.03208995, 1.00808001, 1.03242493, 1.01208997, 1.01374996, 0.96703500, 0.97104001, 0.97487003, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-09-07T12:00:00.000000, 1.02412999, 1.00764775, 1.03203917, 1.01298165, 1.01496005, 0.96704197, 0.97091502, 0.97921002, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-09-08T12:00:00.000000, 1.02039003, 1.00721562, 1.03165329, 1.01387334, 1.01280999, 0.96704888, 0.97079003, 0.98460001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-09-09T12:00:00.000000, 0.99954998, 1.00678337, 1.03126752, 1.01476502, 0.98935002, 0.96705580, 0.97066498, 0.95133001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-09-10T12:00:00.000000, 1.00389004, 1.00635111, 1.03088164, 1.01565659, 0.99964124, 0.96706277, 0.97053999, 0.95430070, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-09-11T12:00:00.000000, 1.00822997, 1.00591886, 1.03049588, 1.01654828, 1.00993252, 0.96706975, 0.97041500, 0.95727134, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-09-12T12:00:00.000000, 1.01257002, 1.00548673, 1.03011000, 1.01743996, 1.02022374, 0.96707666, 0.97029001, 0.96024203, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-09-13T12:00:00.000000, 1.01690996, 1.00505447, 1.02972412, 1.01833165, 1.03051496, 0.96708357, 0.97016501, 0.96321267, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-09-14T12:00:00.000000, 1.02125001, 1.00462222, 1.02933836, 1.01922333, 1.04080617, 0.96709055, 0.97004002, 0.96618336, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-09-15T12:00:00.000000, 1.02559006, 1.00418997, 1.02895248, 1.02011490, 1.05109751, 0.96709752, 0.96991503, 0.96915400, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-09-16T12:00:00.000000, 1.02993000, 1.00375783, 1.02856672, 1.02100658, 1.06138873, 0.96710443, 0.96978998, 0.97212470, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-09-17T12:00:00.000000, 1.03427005, 1.00332558, 1.02818084, 1.02189827, 1.07167995, 0.96711135, 0.96966499, 0.97509533, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-09-18T12:00:00.000000, 1.03860998, 1.00289333, 1.02779508, 1.02278996, 1.06139493, 0.96711832, 0.96954000, 0.97806603, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-09-19T12:00:00.000000, 1.04295003, 1.00246119, 1.02740920, 1.02368164, 1.05111003, 0.96712530, 0.96941501, 0.98103666, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-09-20T12:00:00.000000, 1.04729009, 1.00202894, 1.02702332, 1.02457333, 1.04082501, 0.96713221, 0.96929002, 0.98400736, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-09-21T12:00:00.000000, 1.05163002, 1.00159669, 1.02663755, 1.02546501, 1.03053999, 0.96713912, 0.96916497, 0.98697799, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-09-22T12:00:00.000000, 1.05597007, 1.00116444, 1.02625167, 1.02635658, 1.06296003, 0.96714610, 0.96903998, 0.98994869, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-09-23T12:00:00.000000, 1.06031001, 1.00073230, 1.02586591, 1.02724826, 1.06903005, 0.96715307, 0.96891499, 0.99291933, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-09-24T12:00:00.000000, 1.06465006, 1.00030005, 1.02548003, 1.02813995, 1.04734004, 0.96715999, 0.96878999, 0.99589002, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-09-25T12:00:00.000000, 1.03699005, 0.98316997, 1.02321005, 1.00100994, 1.06018996, 0.96796000, 0.97157001, 0.99199998, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-09-26T12:00:00.000000, 1.06680000, 1.00726998, 1.03130996, 1.02468002, 1.04407001, 0.97115999, 0.96688998, 1.00027001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-09-27T12:00:00.000000, 1.06852996, 1.00624394, 1.03259802, 1.02277601, 1.04304004, 0.97459799, 0.97120798, 1.00290799, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-09-28T12:00:00.000000, 1.07025993, 1.00521803, 1.03388596, 1.02087200, 1.04201007, 0.97803599, 0.97552598, 1.00554597, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-09-29T12:00:00.000000, 1.07199001, 1.00419199, 1.03517401, 1.01896799, 1.04097998, 0.98147398, 0.97984397, 1.00818408, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-09-30T12:00:00.000000, 1.07371998, 1.00316608, 1.03646195, 1.01706398, 1.03995001, 0.98491198, 0.98416197, 1.01082206, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-10-01T12:00:00.000000, 1.07544994, 1.00214005, 1.03775001, 1.01515996, 1.03892004, 0.98834997, 0.98847997, 1.01346004, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-10-02T12:00:00.000000, 1.05865002, 0.99953997, 1.02234006, 1.03375995, 1.04319000, 0.96682000, 0.97583997, 0.99978000, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-10-03T12:00:00.000000, 1.04940999, 0.99748999, 1.01862001, 1.03998005, 1.05420005, 0.97845000, 0.97918999, 1.00715995, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-10-04T12:00:00.000000, 1.04051006, 0.98807001, 1.00530005, 1.02850997, 1.05516005, 0.97372001, 0.97465998, 1.00544000, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-10-05T12:00:00.000000, 1.04801452, 0.99675554, 1.04878998, 1.06833005, 1.06285000, 1.01900005, 0.98164219, 1.01354337, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-10-06T12:00:00.000000, 1.05551898, 1.00544107, 1.05469871, 1.06938386, 1.07054007, 1.02139509, 0.98862445, 1.02164662, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-10-07T12:00:00.000000, 1.06302333, 1.01412666, 1.06060743, 1.07043755, 1.07823002, 1.02379000, 0.99560666, 1.02974999, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-10-08T12:00:00.000000, 1.07052779, 1.02281225, 1.06651628, 1.07149124, 1.08591998, 1.02618504, 1.00258887, 1.03785336, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-10-09T12:00:00.000000, 1.07803226, 1.03149772, 1.07242501, 1.07254505, 1.09361005, 1.02857995, 1.00957108, 1.04595661, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-10-10T12:00:00.000000, 1.08553672, 1.04018331, 1.07833374, 1.07359886, 1.10130000, 1.03097498, 1.01655340, 1.05405998, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-10-11T12:00:00.000000, 1.09304106, 1.04886889, 1.08424258, 1.07465255, 1.10898995, 1.03337002, 1.02353561, 1.06216335, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-10-12T12:00:00.000000, 1.10054553, 1.05755436, 1.09015131, 1.07570624, 1.11668003, 1.03576493, 1.03051782, 1.07026660, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-10-13T12:00:00.000000, 1.10804999, 1.06623995, 1.09606004, 1.07676005, 1.12436998, 1.03815997, 1.03750002, 1.07836998, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-10-14T12:00:00.000000, 1.11090004, 1.06755400, 1.09646606, 1.07214200, 1.11506999, 1.03704393, 1.03770399, 1.07601595, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-10-15T12:00:00.000000, 1.11374998, 1.06886804, 1.09687209, 1.06752408, 1.10576999, 1.03592801, 1.03790796, 1.07366192, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-10-16T12:00:00.000000, 1.11660004, 1.07018197, 1.09727800, 1.06290603, 1.09647000, 1.03481197, 1.03811204, 1.07130802, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-10-17T12:00:00.000000, 1.11944997, 1.07149601, 1.09768403, 1.05828810, 1.08717000, 1.03369606, 1.03831601, 1.06895399, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-10-18T12:00:00.000000, 1.12230003, 1.07281005, 1.09809005, 1.05367005, 1.10467994, 1.03258002, 1.03851998, 1.06659997, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-10-19T12:00:00.000000, 1.07709002, 1.02280998, 1.04724002, 1.02030003, 1.06543005, 0.97649002, 0.98297000, 1.01356006, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-10-20T12:00:00.000000, 1.09214997, 1.01679492, 1.03828001, 1.01768994, 1.08877003, 0.96882498, 0.97391498, 1.04139996, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-10-21T12:00:00.000000, 1.06596005, 1.01077998, 1.02932000, 1.01507998, 1.07421994, 0.96116000, 0.96486002, 1.00305998, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-10-22T12:00:00.000000, 1.07615340, 1.01539993, 1.04242337, 1.02683663, 1.08661997, 0.98391002, 0.98698002, 1.01819670, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-10-23T12:00:00.000000, 1.08634663, 1.02002001, 1.05552661, 1.03859329, 1.09344995, 1.00665998, 1.00909996, 1.03333330, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-10-24T12:00:00.000000, 1.09653997, 1.02463996, 1.06862998, 1.05034995, 1.07072997, 1.02941000, 1.03121996, 1.04847002, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-10-25T12:00:00.000000, 1.06077504, 1.00639498, 1.03340995, 1.03684497, 1.06567001, 0.98337501, 0.98527497, 1.00828505, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-10-26T12:00:00.000000, 1.02500999, 0.98815000, 0.99818999, 1.02333999, 1.03022003, 0.93734002, 0.93932998, 0.96810001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-10-27T12:00:00.000000, 1.07730997, 0.99861997, 1.02705002, 1.01710999, 1.03656006, 0.96073002, 0.96803999, 0.99603999, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-10-28T12:00:00.000000, 1.04912996, 0.97798002, 1.00661504, 0.99607003, 1.04577994, 0.94739002, 0.95170999, 0.99576998, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-10-29T12:00:00.000000, 1.02372003, 0.95734000, 0.98618001, 0.97503000, 0.99372000, 0.93405002, 0.93537998, 0.95824999, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-10-30T12:00:00.000000, 0.99585998, 0.92584997, 0.95728999, 0.96002001, 0.98284000, 0.91091001, 0.91601002, 0.94081002, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-10-31T12:00:00.000000, 1.04370999, 0.93444598, 0.96285200, 0.96857399, 1.02400005, 0.91672802, 0.92067802, 1.00483000, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-11-01T12:00:00.000000, 1.02971005, 0.94304198, 0.96841401, 0.97712797, 1.01565003, 0.92254603, 0.92534602, 1.00309002, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-11-02T12:00:00.000000, 1.02582002, 0.95163798, 0.97397596, 0.98568201, 1.01536000, 0.92836398, 0.93001401, 1.00869000, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-11-03T12:00:00.000000, 1.01809001, 0.96023399, 0.97953796, 0.99423599, 1.01918006, 0.93418199, 0.93468201, 1.00785005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-11-04T12:00:00.000000, 1.02635002, 0.96882999, 0.98509997, 1.00278997, 1.00981998, 0.94000000, 0.93935001, 0.97466999, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-11-05T12:00:00.000000, 1.01624000, 0.96881586, 0.98476410, 1.00364232, 1.01805997, 0.93962997, 0.93874472, 0.99533999, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-11-06T12:00:00.000000, 1.02081001, 0.96880174, 0.98442823, 1.00449467, 1.03266001, 0.93926001, 0.93813944, 0.99840999, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-11-07T12:00:00.000000, 1.02794003, 0.96878767, 0.98409235, 1.00534701, 1.02586997, 0.93888998, 0.93753409, 1.00162005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-11-08T12:00:00.000000, 1.03174996, 0.96877354, 0.98375648, 1.00619936, 1.03061998, 0.93852001, 0.93692881, 1.00089002, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-11-09T12:00:00.000000, 1.04508996, 0.96875942, 0.98342055, 1.00705171, 1.04087996, 0.93814999, 0.93632352, 1.00759006, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-11-10T12:00:00.000000, 1.04370248, 0.96874529, 0.98308468, 1.00790405, 1.04112005, 0.93777996, 0.93571824, 1.00444257, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-11-11T12:00:00.000000, 1.04231501, 0.96873116, 0.98274881, 1.00875640, 1.04136002, 0.93741000, 0.93511295, 1.00129509, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-11-12T12:00:00.000000, 1.04092741, 0.96871704, 0.98241293, 1.00960875, 1.02763999, 0.93703997, 0.93450767, 0.99814755, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-11-13T12:00:00.000000, 1.03953993, 0.96870297, 0.98207706, 1.01046121, 1.06391001, 0.93667001, 0.93390232, 0.99500006, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-11-14T12:00:00.000000, 1.03815246, 0.96868885, 0.98174119, 1.01131356, 1.07202995, 0.93629998, 0.93329704, 0.99185252, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-11-15T12:00:00.000000, 1.03676498, 0.96867472, 0.98140532, 1.01216590, 1.06478500, 0.93593001, 0.93269175, 0.98870504, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-11-16T12:00:00.000000, 1.03537750, 0.96866059, 0.98106945, 1.01301825, 1.05754006, 0.93555999, 0.93208647, 0.98555756, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-11-17T12:00:00.000000, 1.03399003, 0.96864647, 0.98073351, 1.01387060, 1.07781994, 0.93518996, 0.93148118, 0.98241001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-11-18T12:00:00.000000, 1.03260255, 0.96863234, 0.98039764, 1.01472294, 1.06702244, 0.93482000, 0.93087590, 0.97926253, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-11-19T12:00:00.000000, 1.03121495, 0.96861827, 0.98006177, 1.01557529, 1.05622494, 0.93444997, 0.93027055, 0.97611505, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-11-20T12:00:00.000000, 1.02982748, 0.96860415, 0.97972590, 1.01642764, 1.04542744, 0.93408000, 0.92966527, 0.97296751, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-11-21T12:00:00.000000, 1.02844000, 0.96859002, 0.97939003, 1.01727998, 1.03462994, 0.93370998, 0.92905998, 0.96982002, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-11-22T12:00:00.000000, 1.04290998, 0.96712005, 0.98988003, 1.00701499, 1.03063500, 0.93574500, 0.93039000, 0.97417998, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-11-23T12:00:00.000000, 1.05737996, 0.96565002, 1.00037003, 0.99675000, 1.02664006, 0.93778002, 0.93172002, 0.97854000, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-11-24T12:00:00.000000, 1.05605328, 0.97108668, 1.00014329, 1.00206995, 1.02268672, 0.93550003, 0.92995334, 0.97312999, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-11-25T12:00:00.000000, 1.05472672, 0.97652334, 0.99991667, 1.00739002, 1.01873338, 0.93321997, 0.92818666, 0.96772003, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-11-26T12:00:00.000000, 1.05340004, 0.98196000, 0.99969000, 1.01270998, 1.01478004, 0.93093997, 0.92641997, 0.96231002, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-11-27T12:00:00.000000, 1.05857003, 0.98071998, 1.00928998, 1.01364994, 1.02622998, 0.94208002, 0.94643998, 0.96274000, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-11-28T12:00:00.000000, 1.03420496, 0.96250498, 0.98683000, 1.00255501, 1.02393997, 0.92966998, 0.92765999, 0.94744003, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-11-29T12:00:00.000000, 1.00984001, 0.94428998, 0.96437001, 0.99146003, 1.00434995, 0.91725999, 0.90888000, 0.93213999, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2012-11-30T12:00:00.000000, 1.00217330, 0.93877333, 0.95872670, 0.98563671, 1.02136004, 0.91162330, 0.90443331, 0.92892998, 1.00000000, 1.00000000, 1.00000000, 1.00000000
